Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200206145700,1008.741,0,0,0.7681426,148,2.55,0,32.8841,10.17309,2.239288,2.092651,2.7883,2.032928,5.36383,3.218353,7.074524,8.905731,0.181,0.0118,5.7694,9.6272,2.6189,1.0344,9999999,0.0549,4.4079,60.7171,4.9145,1.1642,9999999,0.0541,7.2167,66.9241,5.101,1.1576,9999999,0.0595,8.4518,64.7313,5.0354,1.1727,-6.235739,-318.5386,51.08273,0,-6.046342,-325.1748,53.78043,0,30.42742,7.955855,
20200206145800,1008.739,0,0,0.7641513,65,1.64,0,31.8648,10.22018,2.233673,2.09787,2.788116,2.038177,5.363617,3.234497,7.07431,8.905487,0.181,0.0119,5.7784,9.6264,2.6189,1.0346,9999999,0.0548,4.4079,60.7165,4.9145,1.1638,9999999,0.054,7.2344,66.9238,5.101,1.1574,9999999,0.0594,8.446,64.7311,5.0354,1.1726,-6.105752,-311.8985,51.08273,0,-6.046266,-325.1707,53.78043,0,30.40048,7.955744,
20200206145900,1008.798,0,0,0.7611555,128,3.5,0,31.93206,10.07558,2.243744,2.097137,2.798218,2.042816,5.362762,3.233704,7.073394,8.904541,0.181,0.0117,5.7784,9.6279,2.6189,1.0341,9999999,0.0544,4.4202,60.7148,4.9145,1.1626,9999999,0.0535,7.1784,66.9211,5.101,1.156,9999999,0.0592,8.454701,64.73,5.0354,1.172,-6.040722,-308.5766,51.08273,0,-6.04619,-325.1667,53.78043,0,30.42528,7.955626,
20200206150000,1008.798,0,0,0.7574966,142,3.25,0,32.13588,10.31339,2.265503,2.107971,2.809082,2.042816,5.362762,3.239136,7.073394,8.904541,0.181,0.0119,5.8205,9.626099,2.6189,1.0347,9999999,0.0552,4.4325,60.7182,4.9145,1.1649,9999999,0.054,7.1961,66.9236,5.101,1.1574,9999999,0.0593,8.446,64.7303,5.0354,1.1721,-5.975696,-305.2549,51.08273,0,-5.984424,-321.8448,53.78043,0,30.38489,7.955369,
20200206150100,1008.73,0,0,0.7541787,220,1.24,0,32.23779,9.980476,2.303528,2.107971,2.825409,2.048248,5.362762,3.239136,7.073394,8.904541,0.181,0.0117,5.8265,9.628,2.6189,1.0341,9999999,0.0551,4.4325,60.7181,4.9145,1.1649,9999999,0.0537,7.1547,66.9221,5.101,1.1566,9999999,0.0596,8.437199,64.732,5.0354,1.1732,-5.84579,-298.6189,51.08273,0,-5.984424,-321.8448,53.78043,0,30.40058,7.95531,
20200206150200,1008.723,0,0,0.7501888,131,3.83,0,31.65976,9.978943,2.324615,2.118195,2.8302,2.058472,5.36206,3.233063,7.072693,8.903778,0.181,0.0117,5.8325,9.6279,2.6189,1.0341,9999999,0.0548,4.4417,60.7168,4.9145,1.1639,9999999,0.0538,7.199,66.9226,5.101,1.1568,9999999,0.0597,8.4663,64.7325,5.0354,1.1734,-5.845724,-298.6156,51.08273,0,-5.922663,-318.5233,53.78043,0,30.39906,7.955139,
20200206150300,1008.725,0,0,0.7461998,135,3.33,0,31.76178,9.931694,2.351929,2.118347,2.852081,2.064026,5.362213,3.238617,7.072815,8.90393,0.181,0.0118,5.8235,9.6272,2.6189,1.0343,9999999,0.0554,4.4693,60.7192,4.9145,1.1656,9999999,0.0538,7.1754,66.9225,5.101,1.1568,9999999,0.0592,8.4692,64.73,5.0354,1.172,-5.715762,-291.9767,51.08273,0,-5.922603,-318.5201,53.78043,0,30.39742,7.955087,
20200206150400,1008.658,0,0,0.7415479,103,1.6,0,33.73212,9.979492,2.373749,2.129303,2.86853,2.06958,5.362305,3.249634,7.072937,8.904053,0.181,0.0118,5.8295,9.6272,2.6189,1.0344,9999999,0.0551,4.4509,60.7179,4.9145,1.1647,9999999,0.0539,7.1754,66.9232,5.101,1.1571,9999999,0.0587,8.4634,64.7276,5.0354,1.1706,-5.715711,-291.9741,51.08273,0,-5.860856,-315.1993,53.78043,0,30.35687,7.954995,
20200206150500,1008.726,0,0,0.7375664,97,1.97,0,32.71302,10.3124,2.406342,2.129303,2.879425,2.075012,5.362305,3.249634,7.061798,8.904053,0.181,0.0117,5.8325,9.6286,2.6189,1.0339,9999999,0.0548,4.4509,60.7166,4.9145,1.1639,9999999,0.0536,7.199,66.9215,5.101,1.1562,9999999,0.0592,8.4489,64.7301,5.0354,1.172,-5.585808,-285.3383,51.08273,0,-5.799163,-311.8814,53.78043,0,30.38518,7.954936,
20200206150600,1008.591,0,0,0.7342426,131,3.25,0,32.23751,9.97969,2.433594,2.134796,2.895813,2.085938,5.362396,3.26062,7.067474,8.904144,0.1809,0.012,5.8566,9.6255,2.6189,1.0349,9999999,0.0547,4.457,60.7161,4.9145,1.1635,9999999,0.054,7.2226,66.8852,5.0998,1.1575,9999999,0.0598,8.4634,64.7328,5.0354,1.1736,-5.520812,-282.0182,51.08273,0,-5.799116,-311.8789,53.78043,0,30.44361,7.954745,
20200206150700,1008.592,0,0,0.7322466,175,3.94,0,33.08682,10.17008,2.455414,2.145721,2.906769,2.091431,5.362488,3.266144,7.067535,8.904236,0.181,0.0119,5.8926,9.6265,2.6189,1.0346,9999999,0.0548,4.4539,60.7166,4.9145,1.1638,9999999,0.0538,7.2108,66.9224,5.101,1.1567,9999999,0.0595,8.4663,64.7313,5.0354,1.1727,-5.520772,-282.0161,51.08273,0,-5.799074,-311.8767,53.78043,0,30.46445,7.954903,
20200206150800,1008.592,0,0,0.7269337,133,3.89,0,32.06777,10.17021,2.455444,2.151215,2.912262,2.096924,5.362518,3.277069,7.062012,8.904297,0.181,0.0118,5.8836,9.627,2.6189,1.0344,9999999,0.0553,4.457,60.7187,4.9145,1.1652,9999999,0.0539,7.2285,66.8845,5.0998,1.1571,9999999,0.0594,8.434301,64.7308,5.0354,1.1724,-5.455789,-278.6966,51.08273,0,-5.737347,-308.557,53.78043,0,30.4501,7.955021,
20200206150900,1008.592,0,0,0.7222888,132,3.92,0,33.22275,10.31289,2.455444,2.156647,2.917694,2.107788,5.362518,3.271637,7.062012,8.904297,0.181,0.0118,5.8806,9.627,2.6189,1.0344,9999999,0.0549,4.4693,60.7169,4.9145,1.164,9999999,0.0537,7.1872,66.8836,5.0998,1.1566,9999999,0.0595,8.4169,64.7317,5.0354,1.173,-5.32589,-272.061,51.08273,0,-5.675655,-305.2391,53.78043,0,30.44904,7.955087,
20200206151000,1008.593,0,0,0.7196326,147,1.07,0,31.86398,10.17031,2.46637,2.162109,2.917755,2.107819,5.362579,3.271667,7.056488,8.904327,0.181,0.0118,5.9137,9.6272,2.6189,1.0343,9999999,0.0551,4.4938,60.7178,4.9145,1.1647,9999999,0.0537,7.202,66.8835,5.0998,1.1565,9999999,0.0592,8.454701,64.73,5.0354,1.172,-5.325875,-272.0602,51.08273,0,-5.613948,-301.9205,53.78043,0,30.40881,7.95508,
20200206151100,1008.586,0,0,0.715649,175,4.23,0,32.50889,10.1213,2.476624,2.172394,2.92804,2.123505,5.367432,3.276489,7.055817,8.903595,0.181,0.0118,5.8956,9.627499,2.6189,1.0342,9999999,0.0554,4.4754,60.7193,4.9145,1.1657,9999999,0.0536,7.2049,66.8827,5.0998,1.1561,9999999,0.0592,8.4082,64.7299,5.0354,1.1719,-5.19596,-265.4239,51.08273,0,-5.613932,-301.9196,53.78043,0,30.43761,7.955139,
20200206151200,1008.588,0,0,0.711002,125,3.67,0,32.543,10.02656,2.471344,2.172546,2.933624,2.129089,5.362091,3.282104,7.050415,8.903809,0.181,0.0118,5.8806,9.6273,2.6189,1.0343,9999999,0.0547,4.4478,60.7159,4.9145,1.1634,9999999,0.0541,7.2079,66.8855,5.0998,1.1576,9999999,0.0595,8.446,64.7314,5.0354,1.1728,-5.195944,-265.423,51.08273,0,-5.613914,-301.9187,53.78043,0,30.43309,7.955106,
20200206151300,1008.588,0,0,0.708016,203,2.51,0,32.88269,10.16923,2.482208,2.177979,2.939056,2.129089,5.367584,3.276672,7.050415,8.903809,0.181,0.0119,5.9527,9.6266,2.6189,1.0345,9999999,0.0552,4.503,60.7186,4.9145,1.1652,9999999,0.0539,7.2108,66.8846,5.0998,1.1572,9999999,0.0593,8.4489,64.7307,5.0354,1.1724,-5.066045,-258.7874,51.08273,0,-5.552223,-298.6009,53.78043,0,30.36376,7.95504,
20200206151400,1008.44,0,0,0.7050278,111,0.46,0,34.07059,9.881134,2.481079,2.182281,2.943329,2.133423,5.366364,3.29184,7.049102,8.902405,0.181,0.0117,5.8806,9.6279,2.6189,1.0341,9999999,0.0551,4.4355,60.7178,4.9145,1.1646,9999999,0.0536,7.199,66.8829,5.0998,1.1562,9999999,0.0595,8.4401,64.7316,5.0354,1.1729,-5.06603,-258.7867,51.08273,0,-5.552206,-298.6,53.78043,0,30.41616,7.955047,
20200206151500,1008.429,0,0,0.7000493,110,3.17,0,33.62817,10.1167,2.501923,2.192261,2.95874,2.148804,5.365356,3.296356,7.048065,8.901306,0.181,0.0119,5.9197,9.6263,2.6189,1.0347,9999999,0.0545,4.4539,60.7154,4.9145,1.163,9999999,0.0539,7.2197,66.8842,5.0998,1.157,9999999,0.0593,8.4401,64.7303,5.0354,1.1721,-4.936119,-252.1505,51.08273,0,-5.4905,-295.2814,53.78043,0,30.38615,7.955198,
20200206151600,1008.428,0,0,0.694739,158,2.63,0,34.00173,10.16402,2.52356,2.203003,2.964081,2.148682,5.365265,3.301727,7.047943,8.901184,0.181,0.0119,5.9557,9.626799,2.6189,1.0345,9999999,0.0549,4.5,60.7169,4.9145,1.164,9999999,0.0537,7.2108,66.8834,5.0998,1.1565,9999999,0.059,8.4576,64.729,5.0354,1.1714,-4.936106,-252.1498,51.08273,0,-5.428795,-291.9629,53.78043,0,30.42599,7.955106,
20200206151700,1008.428,0,0,0.6894306,158,2.94,0,34.71505,10.21157,2.550751,2.203003,2.980408,2.164978,5.365265,3.301727,7.047943,8.901184,0.181,0.0118,5.9827,9.627,2.6189,1.0344,9999999,0.0548,4.4816,60.7164,4.9145,1.1637,9999999,0.0539,7.2137,66.8843,5.0998,1.157,9999999,0.0592,8.4431,64.7298,5.0354,1.1719,-4.936106,-252.1498,51.08273,0,-5.428795,-291.9629,53.78043,0,30.38507,7.955093,
20200206151800,1008.421,0,0,0.68777,160,2.15,0,33.1519,10.16229,2.582642,2.207733,2.996033,2.169708,5.364472,3.29007,7.04715,8.900299,0.1807,0.0117,5.9437,9.614101,2.6177,1.034,9999999,0.0551,4.5,60.7179,4.9145,1.1647,9999999,0.0537,7.1666,66.8832,5.0998,1.1564,9999999,0.0592,8.437199,64.7301,5.0354,1.172,-4.806196,-245.5136,51.08273,0,-5.36709,-288.6444,53.78043,0,30.41569,7.954889,
20200206151900,1008.414,0,0,0.6821284,197,1.73,0,33.52502,10.06581,2.609253,2.212616,3.000885,2.174591,5.363861,3.284058,7.046478,8.893951,0.1807,0.0118,5.9347,9.6129,2.6177,1.0345,9999999,0.0548,4.4877,60.7168,4.9145,1.164,9999999,0.0534,7.1754,66.882,5.0998,1.1558,9999999,0.0589,8.413999,64.7286,5.0354,1.1712,-4.676289,-238.8776,51.08273,0,-5.305388,-285.326,53.78043,0,30.40072,7.954824,
20200206152000,1008.409,0,0,0.6784775,146,2.29,0,34.57756,10.06471,2.641418,2.21759,3.016754,2.179565,5.363373,3.278137,7.045959,8.899078,0.1807,0.0118,5.9706,9.613,2.6177,1.0344,9999999,0.0549,4.4816,60.7169,4.9145,1.1641,9999999,0.0537,7.2108,66.8834,5.0998,1.1565,9999999,0.0596,8.4692,64.7322,5.0354,1.1733,-4.67628,-238.8772,51.08273,0,-5.305378,-285.3255,53.78043,0,30.38232,7.954731,
20200206152100,1008.409,0,0,0.674828,138,1.81,0,34.00014,10.30247,2.657745,2.223022,3.033081,2.19043,5.363373,3.289032,7.045959,8.899078,0.1807,0.0118,5.9677,9.6132,2.6177,1.0343,9999999,0.0546,4.5,60.7157,4.9145,1.1632,9999999,0.0539,7.1666,66.8844,5.0998,1.157,9999999,0.0595,8.4314,64.7314,5.0354,1.1728,-4.67628,-238.8772,51.08273,0,-5.243688,-282.0078,53.78043,0,30.39308,7.954482,
20200206152200,1008.405,0,0,0.6705138,131,2.15,0,34.1017,9.921158,2.690002,2.228088,3.04361,2.195496,5.362976,3.288666,7.045562,8.898621,0.1807,0.0119,5.9887,9.6128,2.6177,1.0345,9999999,0.0549,4.5,60.7172,4.9145,1.1642,9999999,0.0535,7.1784,66.8826,5.0998,1.1561,9999999,0.0592,8.4489,64.7298,5.0354,1.1719,-4.676272,-238.8768,51.08273,0,-5.243678,-282.0073,53.78043,0,30.41247,7.954331,
20200206152300,1008.259,0,0,0.6661999,97,1.69,0,35.01791,10.15668,2.716248,2.232605,3.05899,2.210876,5.361969,3.293182,7.044494,8.897491,0.1807,0.0118,6.0036,9.613401,2.6177,1.0343,9999999,0.0551,4.503,60.7177,4.9145,1.1646,9999999,0.054,7.2079,66.8852,5.0998,1.1575,9999999,0.0597,8.454701,64.7326,5.0354,1.1735,-4.54637,-232.241,51.08273,0,-5.243672,-282.0069,53.78043,0,30.38976,7.954193,
20200206152400,1008.251,0,0,0.6618859,83,2.14,0,34.54171,10.15489,2.753571,2.237305,3.080048,2.210144,5.361145,3.297852,7.04364,8.896606,0.1807,0.0119,5.9557,9.6125,2.6177,1.0346,9999999,0.0545,4.4846,60.7152,4.9145,1.1629,9999999,0.0539,7.2315,66.8844,5.0998,1.157,9999999,0.0592,8.4198,64.7299,5.0354,1.1719,-4.546363,-232.2407,51.08273,0,-5.181974,-278.6888,53.78043,0,30.43716,7.954074,
20200206152500,1008.251,0,0,0.6575729,142,2.58,0,34.60964,10.20245,2.791656,2.237305,3.08548,2.215576,5.361145,3.297852,7.04364,8.896606,0.1807,0.0119,6.0127,9.612701,2.6177,1.0345,9999999,0.0545,4.5122,60.7151,4.9145,1.1629,9999999,0.0538,7.1872,66.8837,5.0998,1.1567,9999999,0.0594,8.454701,64.7311,5.0354,1.1726,-4.481415,-228.9229,51.08273,0,-5.181974,-278.6888,53.78043,0,30.40938,7.953753,
20200206152600,1008.245,0,0,0.6529274,95,0.9,0,34.40531,10.20101,2.818237,2.242157,3.106659,2.220428,5.360535,3.297272,7.042969,8.895874,0.1807,0.0118,6.0157,9.6135,2.6177,1.0342,9999999,0.0549,4.5429,60.7168,4.9145,1.164,9999999,0.0538,7.2079,66.8839,5.0998,1.1568,9999999,0.0595,8.4314,64.7316,5.0354,1.1729,-4.416463,-225.605,51.08273,0,-5.12028,-275.3708,53.78043,0,30.38506,7.953726,
20200206152700,1008.239,0,0,0.6489456,195,1.8,0,35.42377,10.19986,2.861267,2.252533,3.122498,2.230804,5.360016,3.302246,7.042419,8.889649,0.1807,0.0117,6.0366,9.6139,2.6177,1.0341,9999999,0.0553,4.4816,60.7186,4.9145,1.1652,9999999,0.0538,7.2049,66.8838,5.0998,1.1567,9999999,0.0591,8.446,64.7296,5.0354,1.1717,-4.416459,-225.6048,51.08273,0,-5.058586,-272.0529,53.78043,0,30.43899,7.953417,
20200206152800,1008.249,0,0,0.6436368,158,2.83,0,35.32272,10.15447,2.883942,2.25885,3.134277,2.237122,5.366455,3.314026,7.043426,8.896393,0.1807,0.0119,6.0516,9.6126,2.6177,1.0345,9999999,0.0548,4.5184,60.7167,4.9145,1.1639,9999999,0.054,7.199,66.8851,5.0998,1.1574,9999999,0.0593,8.4518,64.7307,5.0354,1.1724,-4.416456,-225.6046,51.08273,0,-5.058581,-272.0526,53.78043,0,30.35713,7.953391,
20200206152900,1008.249,0,0,0.6396555,126,1.56,0,34.47362,10.20201,2.905701,2.25885,3.150604,2.247986,5.366455,3.314026,7.043426,8.896393,0.1807,0.0118,6.0366,9.613,2.6177,1.0344,9999999,0.0546,4.5,60.7156,4.9145,1.1632,9999999,0.0538,7.1488,66.8841,5.0998,1.1569,9999999,0.0592,8.4024,64.7301,5.0354,1.172,-4.28656,-218.9692,51.08273,0,-5.058581,-272.0526,53.78043,0,30.38503,7.953128,
20200206153000,1008.25,0,0,0.6353421,197,2.19,0,36.54551,10.2973,2.927551,2.264343,3.156158,2.25351,5.366547,3.330444,7.043518,8.890808,0.1807,0.0118,6.0696,9.6132,2.6177,1.0343,9999999,0.0545,4.5092,60.7154,4.9145,1.163,9999999,0.0538,7.2079,66.8842,5.0998,1.1569,9999999,0.0594,8.437199,64.7309,5.0354,1.1725,-4.286558,-218.9691,51.08273,0,-4.996888,-268.7348,53.78043,0,30.3818,7.952918,
20200206153100,1008.251,0,0,0.6303652,126,1.99,0,35.15304,10.24989,2.943939,2.269836,3.167084,2.258972,5.366608,3.330505,7.038025,8.896546,0.1807,0.0121,6.0546,9.6109,2.6177,1.0351,9999999,0.0553,4.5459,60.7188,4.9145,1.1653,9999999,0.0541,7.2137,66.8856,5.0998,1.1577,9999999,0.0599,8.454701,64.7335,5.0354,1.174,-4.286555,-218.969,51.08273,0,-4.935196,-265.4169,53.78043,0,30.4183,7.95276,
20200206153200,1008.258,0,0,0.6257201,155,1.65,0,35.9009,10.34665,2.955505,2.27594,3.173218,2.265076,5.36734,3.331207,7.038818,8.8974,0.1807,0.0119,6.0606,9.6123,2.6177,1.0346,9999999,0.0547,4.5184,60.7159,4.9145,1.1634,9999999,0.054,7.1607,66.8848,5.0998,1.1573,9999999,0.0593,8.446,64.7304,5.0354,1.1722,-4.156657,-212.3334,51.08273,0,-4.935193,-265.4168,53.78043,0,30.40849,7.952662,
20200206153300,1008.122,0,0,0.6220706,176,0.51,0,35.4254,10.44175,2.960938,2.286804,3.184113,2.27594,5.372864,3.331207,7.038818,8.8974,0.1807,0.0118,6.0606,9.6133,2.6177,1.0343,9999999,0.0552,4.4846,60.7183,4.9145,1.165,9999999,0.0539,7.202,66.8843,5.0998,1.157,9999999,0.0592,8.4431,64.73,5.0354,1.172,-4.156657,-212.3334,51.08273,0,-4.935193,-265.4168,53.78043,0,30.43774,7.952452,
20200206153400,1008.121,0,0,0.6164302,124,2.79,0,35.08566,10.44154,2.97171,2.286713,3.189484,2.286713,5.372772,3.34201,7.038696,8.897278,0.1807,0.0118,6.0666,9.613401,2.6177,1.0343,9999999,0.0548,4.5,60.7164,4.9145,1.1637,9999999,0.0538,7.2197,66.8839,5.0998,1.1568,9999999,0.0589,8.4256,64.7283,5.0354,1.171,-4.156656,-212.3333,51.08273,0,-4.873501,-262.099,53.78043,0,30.37606,7.952333,
20200206153500,1008.114,0,0,0.6131123,118,1.92,0,34.43968,10.34473,2.992767,2.296906,3.199677,2.291473,5.372009,3.341309,7.037903,8.896423,0.1807,0.012,6.1025,9.6116,2.6177,1.0349,9999999,0.055,4.549,60.7176,4.9145,1.1645,9999999,0.0538,7.199,66.8837,5.0998,1.1567,9999999,0.0597,8.4285,64.7324,5.0354,1.1734,-4.091706,-209.0155,51.08273,0,-4.81181,-258.7812,53.78043,0,30.39646,7.952209,
20200206153600,1008.108,0,0,0.6084674,81,1.26,0,36.00149,10.34337,3.013977,2.296326,3.215424,2.296326,5.371399,3.340729,7.037262,8.895752,0.1807,0.0119,6.0906,9.612701,2.6177,1.0345,9999999,0.0545,4.5613,60.7154,4.9145,1.1631,9999999,0.0537,7.1902,66.8836,5.0998,1.1566,9999999,0.0592,8.4198,64.7301,5.0354,1.1721,-4.026758,-205.6978,51.08273,0,-4.811808,-258.7811,53.78043,0,30.41652,7.952261,
20200206153700,1008.108,0,0,0.6044861,132,1.22,0,36.10338,10.53356,3.041199,2.296326,3.231781,2.296326,5.371399,3.346161,7.042816,8.895752,0.1807,0.012,6.0935,9.6118,2.6177,1.0348,9999999,0.0556,4.5521,60.7203,4.9145,1.1663,9999999,0.054,7.1961,66.8849,5.0998,1.1573,9999999,0.0594,8.4401,64.7311,5.0354,1.1726,-4.026758,-205.6978,51.08273,0,-4.750118,-255.4634,53.78043,0,30.39973,7.952156,
20200206153800,1008.103,0,0,0.5995094,173,1.4,0,35.89917,10.53248,3.078857,2.301331,3.253113,2.301331,5.370911,3.351166,7.036743,8.895172,0.1806,0.0121,6.1085,9.6105,2.6177,1.0352,9999999,0.0553,4.5398,60.7187,4.9145,1.1653,9999999,0.0542,7.2108,66.886,5.0998,1.1579,9999999,0.0596,8.4285,64.7321,5.0354,1.1732,-4.026757,-205.6978,51.08273,0,-4.750118,-255.4634,53.78043,0,30.39836,7.952123,
20200206153900,1008.099,0,0,0.5951964,83,1.05,0,37.86867,10.29385,3.100281,2.306396,3.258179,2.311829,5.370514,3.356262,7.036346,8.894745,0.1807,0.0118,6.0876,9.613401,2.6177,1.0343,9999999,0.0547,4.5153,60.7162,4.9145,1.1636,9999999,0.0534,7.2108,66.882,5.0998,1.1557,9999999,0.0587,8.4256,64.7274,5.0354,1.1704,-3.961809,-202.38,51.08273,0,-4.688428,-252.1456,53.78043,0,30.4489,7.952097,
20200206154000,1008.096,0,0,0.5908832,183,1.4,0,37.7665,10.57845,3.132629,2.311554,3.279663,2.316986,5.370209,3.361389,7.03601,8.894409,0.1807,0.0119,6.1055,9.6123,2.6177,1.0346,9999999,0.0551,4.549,60.7179,4.9145,1.1647,9999999,0.0541,7.1961,66.8858,5.0998,1.1578,9999999,0.0591,8.437199,64.7672,5.0365,1.1715,-3.961808,-202.38,51.08273,0,-4.688426,-252.1456,53.78043,0,30.40983,7.951939,
20200206154100,1008.096,0,0,0.5862384,124,0.62,0,37.29102,10.626,3.154419,2.316986,3.285126,2.32785,5.370209,3.361389,7.03601,8.894409,0.1807,0.0119,6.1324,9.6121,2.6177,1.0347,9999999,0.0554,4.5766,60.7193,4.9145,1.1656,9999999,0.0535,7.202,66.8824,5.0998,1.156,9999999,0.0589,8.4256,64.7665,5.0365,1.1711,-3.89686,-199.0623,51.08273,0,-4.626736,-248.8279,53.78043,0,30.43187,7.951814,
20200206154200,1008.093,0,0,0.5815936,140,2.53,0,35.89833,10.76808,3.170502,2.322205,3.301239,2.333038,5.369964,3.37207,7.035736,8.894134,0.1807,0.0118,6.1175,9.6132,2.6177,1.0343,9999999,0.0554,4.5797,60.7194,4.9145,1.1657,9999999,0.0539,7.202,66.8842,5.0998,1.1569,9999999,0.0595,8.437199,64.7693,5.0365,1.1728,-3.89686,-199.0623,51.08273,0,-4.565046,-245.5101,53.78043,0,30.35926,7.951775,
20200206154300,1008.091,0,0,0.576617,94,1.15,0,35.32079,10.67255,3.186676,2.327454,3.311951,2.338287,5.375275,3.371887,7.029968,8.89389,0.1807,0.012,6.1205,9.6116,2.6177,1.0349,9999999,0.0547,4.5429,60.7163,4.9145,1.1637,9999999,0.0542,7.2462,66.8859,5.0998,1.1578,9999999,0.0596,8.4285,64.7701,5.0365,1.1732,-3.89686,-199.0623,51.08273,0,-4.565046,-245.5101,53.78043,0,30.43697,7.951768,
20200206154400,1008.157,0,0,0.5716404,171,3.95,0,35.69423,10.3869,3.208282,2.338135,3.322693,2.343597,5.380585,3.371704,7.029785,8.893738,0.1807,0.0118,6.1175,9.613401,2.6177,1.0343,9999999,0.055,4.5245,60.7176,4.9145,1.1645,9999999,0.0536,7.1488,66.883,5.0998,1.1563,9999999,0.0592,8.4169,64.7302,5.0354,1.1721,-3.831912,-195.7445,51.08273,0,-4.565045,-245.5101,53.78043,0,30.38919,7.951715,
20200206154500,1008.089,0,0,0.566332,148,3.1,0,37.05272,10.52954,3.219177,2.338135,3.333588,2.34903,5.380585,3.377167,7.03537,8.893738,0.1807,0.012,6.0965,9.6118,2.6177,1.0348,9999999,0.0553,4.5674,60.7188,4.9145,1.1653,9999999,0.0538,7.199,66.8839,5.0998,1.1568,9999999,0.0595,8.4285,64.7693,5.0365,1.1727,-3.766964,-192.4268,51.08273,0,-4.503356,-242.1924,53.78043,0,30.44783,7.951736,
20200206154600,1008.088,0,0,0.5613555,117,3.66,0,36.88279,10.24397,3.22998,2.343475,3.338898,2.359772,5.385986,3.377045,7.029663,8.893586,0.1807,0.012,6.1295,9.611301,2.6177,1.035,9999999,0.0555,4.5582,60.7195,4.9145,1.1658,9999999,0.0541,7.2108,66.8855,5.0998,1.1576,9999999,0.0597,8.4169,64.7704,5.0365,1.1734,-3.766964,-192.4268,51.08273,0,-4.503355,-242.1924,53.78043,0,30.41491,7.951643,
20200206154700,1008.087,0,0,0.5573742,90,1.83,0,37.32421,10.19621,3.25708,2.348816,3.349701,2.365112,5.380371,3.382385,7.029541,8.893463,0.1807,0.0119,6.1324,9.6128,2.6177,1.0345,9999999,0.055,4.5797,60.7176,4.9145,1.1645,9999999,0.0537,7.1813,66.8836,5.0998,1.1566,9999999,0.0594,8.4082,64.769,5.0365,1.1726,-3.702016,-189.1091,51.08273,0,-4.441665,-238.8746,53.78043,0,30.38445,7.951532,
20200206154800,1008.154,0,0,0.5530612,153,2.43,0,38.2411,10.29112,3.295135,2.359589,3.37143,2.381317,5.38028,3.382324,7.02945,8.893371,0.1807,0.0119,6.1773,9.6123,2.6177,1.0346,9999999,0.0553,4.5797,60.7186,4.9145,1.1652,9999999,0.0541,7.199,66.8858,5.0998,1.1578,9999999,0.0597,8.4256,64.7704,5.0365,1.1734,-3.637068,-185.7914,51.08273,0,-4.441665,-238.8746,53.78043,0,30.46981,7.951526,
20200206154900,1008.222,0,0,0.5450987,99,2.67,0,36.98451,10.05338,3.322388,2.365021,3.387787,2.381317,5.38028,3.387787,7.018341,8.893371,0.1807,0.0118,6.1654,9.6137,2.6177,1.0342,9999999,0.0547,4.5429,60.7162,4.9145,1.1636,9999999,0.0536,7.1725,66.8831,5.0998,1.1563,9999999,0.0591,8.4053,64.7674,5.0365,1.1717,-3.637068,-185.7914,51.08273,0,-4.379975,-235.5569,53.78043,0,30.44186,7.951492,
20200206155000,1008.153,0,0,0.541781,135,2.55,0,36.64483,10.33852,3.344116,2.370392,3.409515,2.386688,5.380218,3.387695,7.01825,8.89331,0.1807,0.0119,6.1953,9.6125,2.6177,1.0346,9999999,0.0551,4.6072,60.718,4.9145,1.1648,9999999,0.0541,7.202,66.8853,5.0998,1.1575,9999999,0.0593,8.437199,64.7686,5.0365,1.1723,-3.637068,-185.7914,51.08273,0,-4.318286,-232.2392,53.78043,0,30.41525,7.951466,
20200206155100,1008.289,0,0,0.5381315,142,2.75,0,35.96555,10.33839,3.360412,2.375793,3.414917,2.402954,5.380188,3.382233,7.018219,8.89325,0.1807,0.0118,6.1893,9.6129,2.6177,1.0344,9999999,0.0546,4.5735,60.7157,4.9145,1.1633,9999999,0.0539,7.2079,66.9228,5.101,1.1569,9999999,0.0597,8.4285,64.7705,5.0365,1.1735,-3.572121,-182.4737,51.08273,0,-4.318286,-232.2392,53.78043,0,30.3893,7.951374,
